"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"7293" 1.45614668085126 0.757264361319105 -0.142639520782745 -0.207747680757557 0.187361463048568 -0.24975538654443 -0.591710694638635 -0.111336815761704 -0.157757779085246 -0.114854568231934 0.38722977690903 -0.156850864612016 0.260271578834728 -0.140310392778943 -1.17419732774116 -0.254385330165639 -1.17061979636069 -0.252920913172605 1.01556038018836 -0.0831166658907252 -0.870191726521748 -0.177288607739836 -0.43773118848082 -0.132875524773399 -1.3235135045377 -0.143978904213403 -0.504358617085619 -0.149634837750032 -0.224224041241598 -0.133498880673915 -1.37751789901328 -0.166327309994801 0.635522805041475 -0.240246339931551 0.996831311371306 -0.306955731569848 -0.780532066103806 -0.655521385201 -0.456821269121883 -0.56576128012619 -1.03048607240196 -0.560745101813654 0.250412741252871 0.574817124982564 -1.13141628876069 -0.750876470352237 -1.1876081583375 -0.766288257087532 -1.24594411212746 -0.42664156701448 -0.532032184785459 -0.651522511810099 -1.35342260174409 -0.856785534610274 -1.44089996114072 -0.603905473285601 -1.18627114024892 0.316462253032687 -1.35590273603257 -0.995548987357627 -1.47259055219246 -0.792250580008337 -1.29778770832719 -0.800714983754822 -0.0545645230538924 -0.263639246267744 0.240108191524215 0.00624318181274867 -0.688494879243756 -0.742752419877641 0.498185626171941 -0.122568094554405 -0.887280480262586 -0.703652887167983 1.09591267377358 -0.420082726090702 -0.281783079863112 -0.607088246406601 0.402779139133476 0.111469556276655 -0.452112719482189 1.383886885839 0 20 "sample_D"
"7294" 1.49096585096935 0.757264361319105 -0.264738703649099 -0.165786350760526 0.196790020549613 -0.235180037948234 -0.50022525386847 -0.102906861397563 -0.18147619621582 -0.106357143184633 0.206805183271191 -0.135948669618929 0.231129121514554 -0.132564490809275 -0.919841776786191 -0.195023593027291 -0.958847921746136 -0.169313074928797 0.980465251152553 -0.0719480017419715 -0.782425806650176 -0.141503066928528 -0.33486854485112 -0.132872067093108 -1.2466316141855 -0.135833066709769 -0.380948146497957 -0.13126258247144 -0.127348816405609 -0.130123319459907 -1.2894988707746 -0.160201917328376 0.494918543156905 -0.206389739057783 0.96297175060148 -0.584242554002279 -0.610611421880262 -0.58610792742318 -0.528676169278175 -0.744012105713678 -1.01463916672043 -0.761452921156937 0.203455665406376 0.350171157226319 -1.17059337606682 -0.606394998354413 -0.376382481527797 0.711881746767132 -0.263814636902752 0.934267505585152 -0.578747291695346 -0.356934000690052 -1.62860127678811 -1.0771721531975 -1.4681910749364 -0.574144974617584 -1.33276855765492 0.417056068558915 -1.40700698083821 -1.010431093959 -1.52542001401913 -0.806083292471319 -1.30109466567247 -0.455581736682644 -0.0854353953661032 0.664287486678258 -0.649905692086055 0.129646044097073 -0.251579460910953 -0.230766310291418 -0.127001248637654 0.300389698562731 -1.78840398464913 -1.63702091155274 0.0633694639894313 -0.616477547799447 -0.291758118169518 -0.686980293038564 -0.129621160582269 0.0367259779449965 -0.675960851006623 -0.238215076122081 0 10 "sample_D"
"7295" 1.52578502108745 0.757264361319105 -0.388011658497567 -0.0443522470260541 0.168965212017325 -0.190137203470142 -0.398105016252407 -0.0748177720638153 -0.178492988985257 -0.0786727279787214 -0.0214165346137924 -0.074517583348397 0.140953738694739 -0.105942739962164 -0.47730549950098 0.00282539967872672 -0.5414935585484 0.0979372947719662 0.907660402378331 -0.0388386137133701 -0.523144317726459 -0.0354175380748363 -0.0772462325409106 -0.132874905018466 -1.00527220860669 -0.112849710139716 -0.154730689388839 -0.0847886936834905 0.0770744803170601 -0.119555001804581 -1.06508949292521 -0.142077304221075 0.230392216903567 -0.108262151981209 0.880213088656811 -0.732114965939951 -0.474286635250658 -0.129964319470235 -0.585790676296084 -0.836002167486817 -0.96513692519519 -0.921448562422992 0.156904107132495 0.0371962864049427 -1.14121850843439 -0.0960778442306813 0.785629768860629 2.48167790888231 0.967228631876837 1.92585911341366 -0.621707778618423 -0.294019683815618 -1.62611222070775 0.440544750926086 -1.49762687277689 -0.513374424194147 -1.45667602737918 0.260936769010482 -1.44985478581527 -0.949143102524272 -1.51742203686299 -0.743778263085555 -1.38084925024884 0.259859223385424 -0.1161482133277 1.46349852042024 -0.89360917263036 -0.267894328582122 -0.201255262080775 -0.26521093584527 -0.280309357741564 -0.0465697252061065 -0.981613978085836 -0.807455114065147 1.08066392564382 -1.50586512264737 -1.19149597820557 -1.97152634284385 -0.659739875536884 -0.843147697129995 -2.21624188243704 -0.724845664710407 0 7 "sample_D"
"7296" 1.56060419120554 0.757264361319105 -0.506728509936027 0.0483556184842425 0.0916613139375018 -0.136062333716966 -0.2943988710031 -0.0491735106139464 -0.154061410131501 -0.0536483801180521 -0.268035850468907 -0.0236082178117101 0.00159434960092362 -0.0783307571721225 0.00220644663718492 0.208603415379881 -0.0479292354405682 0.345097998490471 0.786056141666607 -0.0120081580786556 -0.147654426836732 0.0422078182032487 0.284091144901769 -0.132740559009554 -0.634582402075301 -0.0985177774675705 0.13347292797987 -0.0426955585466213 0.351081825829181 -0.108113493067251 -0.732261972052119 -0.129367119602962 -0.1274669662334 -0.0336579286888882 0.780670896578166 -0.728572267476389 -0.470295338774096 0.10561271380454 -0.638887320444027 -0.77484422297978 -0.949079799454022 -0.851150349665138 0.104068493869704 -0.285635240472078 -1.02829431483005 0.666369191032184 1.45801508409945 2.80900588761222 1.61931902297346 1.43926597135639 -0.721488908825173 -0.285155169340865 -1.51210300139523 2.16429358160246 -1.55251012096178 -0.42177595360254 -1.58560002251618 -0.000536981978061049 -1.48777596387733 -0.660514553798526 -1.55474478957233 -0.611673896172235 -1.4657868841382 1.2048218707295 -0.166903802219389 1.65339131530105 -0.677631510397388 -0.0196075223287465 -0.150206974058795 -0.118476357696863 -0.351050676058132 0.0164730721984243 0.0446041680571123 0.281054205139395 0.16576565694773 -0.316306428027365 -0.233932312471489 -0.59629397717596 0.434340384131268 0.0131666222342236 -0.736545262509228 -0.887055860906515 0 6 "sample_D"
"7297" 1.59542336132363 0.757264361319105 -0.620890642696022 -0.0436935880802271 -0.0559233630575545 -0.15833513471459 -0.199264577008907 -0.0688280729603167 -0.11695519572726 -0.0727518476995653 -0.503629428125064 -0.067290084432201 -0.170400483611761 -0.0943444611521499 0.328657122259167 0.0858980722703883 0.361358797153052 0.161743013659935 0.61345266320568 -0.0363006230968686 0.274453094305002 -0.0408064147024189 0.685695516485316 -0.132376744782152 -0.187073984819778 -0.11791762214365 0.434915044082865 -0.0737213267540352 0.647862066157326 -0.113927873820027 -0.333247454344926 -0.144044312636251 -0.545057483836714 -0.108669467754799 0.695693236907065 -0.667655163104682 -0.575324690674198 -0.173410196573351 -0.675727059218923 -0.551320299568048 -0.904318768406248 -0.583983175455082 0.0400379204121601 -0.557740124265034 -0.846936546830881 1.20088703106204 1.62529627766569 1.77732303735334 1.61835075880038 0.205619674021689 -0.774655134498805 0.114647653846063 -1.33797104196562 1.75058821743688 -1.56225172458611 -0.271347833517302 -1.727888742976 -0.204120606249039 -1.51001609037053 -0.0722344155750066 -1.53748530856595 -0.452995405325525 -1.52184686510573 2.33834965036183 -0.246647551254431 1.1088167034891 -0.214242772875714 0.172442026503934 -0.233205697669 -0.43050349163925 0.0183797197544072 0.204868070259427 0.100839645247912 0.105501694147448 0.864474988247641 -0.326302682648113 -0.119614461003248 -0.381948563020904 0.197144794558296 0.281595405197066 -0.34462706471943 -1.21147625329873 0 6 "sample_D"
"7298" 1.63024253144173 0.757264361319105 -0.735642647929846 -0.20774768075758 -0.298816001977618 -0.24975538654443 -0.122526072983395 -0.111336815761422 -0.0763720594411195 -0.11485456774275 -0.704231203451206 -0.156850864749268 -0.357318365686018 -0.140310392312157 0.318328891046781 -0.254385330165639 0.533793024069593 -0.252920913172605 0.395189195672971 -0.0831166669612773 0.675217164629989 -0.177288607793066 1.06605813722998 -0.132876310709811 0.279721641894693 -0.143978904137238 0.702242166497151 -0.1501536035991 0.92150729667662 -0.133508622397644 0.0847696240970873 -0.166327309069475 -0.99444186738883 -0.240246339931557 0.584141679955839 -0.627895225300507 -0.732047765462903 -0.754386770765019 -0.711145084174729 -0.211518630785325 -0.869960235077839 -0.0320001645483503 -0.0458262627339638 -0.746210151746934 -0.696194520997468 1.41957996655073 1.41080288863754 0.492111572065049 1.02539496632592 -0.320946041667792 -0.752965325529736 0.850882424464268 -1.19268525496869 1.24413882650316 -1.54323028698278 -0.0424140424493579 -1.82953381858885 -0.280317581142326 -1.55997139234205 0.436468508481646 -1.50617089174892 -0.170025335231394 -1.56042871499789 3.75648637115347 -0.357121115003257 0.206880259657862 0.248030492408222 0.65704215648453 -0.447988654187011 0.0332250352151316 0.334946829011115 0.559254302986835 0.901949729975057 0.782241289255556 -0.324717978383688 -0.76055421012722 -0.67741266755644 -1.09598433056764 -0.638200712962705 -0.665941172870453 -1.16530345005637 0.086205316270136 0 14 "sample_D"
"7299" 1.66506170155982 0.757264361319105 -0.858570242739733 0.41464469432269 -0.647764144774628 0.166908472224953 -0.0707584473692938 0.0641922073181916 -0.0347675234578436 0.0671271811758062 -0.855610425227159 0.235816379479552 -0.539554567758528 0.0928922521963191 -0.129891214776535 1.07978566878512 0.376700402700275 1.26638096829686 0.141746147767148 0.105226754642502 1.00070446402651 0.298562595453954 1.37694061556829 -0.120660334801009 0.71302827749866 -0.0730865656997434 0.895714155077648 0.238462054151922 1.13406008246789 -0.018685295441789 0.476626287883203 -0.0966455689740807 -1.46478838768786 0.248611515594867 0.478945547630673 -0.618467282120819 -0.920281625344608 -1.19943025170155 -0.73774338930349 0.180193772909905 -0.83119708065593 0.893515676107154 -0.125928800394057 -0.84589320762226 -0.680645157998358 1.38632079626521 1.05037898087277 -0.118278302589785 0.467437277935458 -0.0098693240807182 -0.793675372307918 1.3440562016021 -1.1243733580189 1.28390387406033 -1.53732096813749 0.238030798182078 -1.90391607611146 -0.201197072456545 -1.61292228646256 0.708676458801816 -1.52909689620678 0.209491117309177 -1.62543877077171 5.60569877427602 -0.486630263845713 -0.445484254278074 0.063960392943273 0.620584831023399 0.072450452420053 0.530698726075994 0.182428267652404 0.752548762563851 -0.188583264030553 -0.320680368510494 0.233389950466608 -1.63011408518811 -1.44549250980634 -1.86490937636172 -1.63071285765569 -1.39929633423578 -1.92332954483396 -0.724845664710407 0 9 "sample_D"
"7300" 1.69988087167792 0.757264361319105 -0.996787367573771 3.8265118638981 -1.0810933061762 2.12184181080436 -0.0449819149372584 1.05122137615472 0.0184623930291744 1.13682206465759 -0.955333278274701 2.6435881514894 -0.693634710485919 1.59592323728412 -0.97326724430911 6.87383265448047 -0.104669350900037 7.8786113565807 -0.133179688751464 1.17676773236125 1.21820425946511 2.75914045818844 1.59005360370151 0.0134705035582138 1.07073337249956 0.222062647988726 0.986503006603778 2.84097012973033 1.25943718682069 0.795799163769913 0.803223929491036 0.231089327120314 -1.97086267158384 2.8899845874979 0.358228181929609 -0.592328094153408 -1.09391680881991 -1.19507246907315 -0.762073524421414 0.57096846882146 -0.789061353111973 2.03256649510189 -0.206462204086006 -0.891549674973224 -0.80748004274171 1.11239503532214 0.792212576786872 -0.340152910646055 0.0774673026224844 -0.150352225612505 -0.836867406183201 1.28097147289188 -1.02130862726303 1.32092474361758 -1.55799057940887 0.498727336677475 -1.94728942219084 0.0413440356533409 -1.65388882553393 1.35565328040395 -1.55007885687924 0.571854162277639 -1.6094648369653 7.74651812939787 -0.610919922108858 -0.649483979743625 0.126833441546617 -0.482140837844173 -0.389382685225606 -0.533209394813258 0.159419986364959 -0.533819959867847 0.692171564120814 0.658415429942846 -0.815175662582983 -0.131723178787769 -0.114033705616054 -0.161837711852678 -0.330609059546825 -0.0039357543965763 0.249490969180567 -0.562635468514298 0 9 "sample_D"
"7301" -1.74721697001339 0.792193285068638 -1.87579669228044 2.51740972599175 -0.726307226516031 3.85857294176006 0.108203212051533 0.615018606111261 0.636307682875248 -0.1085865670935 -1.18933282486324 2.43395579465824 0.234152716995622 0.405434582396175 -2.52383653862377 4.29106589388709 -1.91012855295098 4.4380618768437 0.873102146218145 1.26344852026885 0.233838536195284 4.26971006914919 0.753853645447534 1.21271546443759 0.144147766313482 2.42581129074839 0.550941562217957 2.23973655562576 0.534195669195904 0.010532670928915 0.0843993432298573 2.76757156261738 -0.867864005607997 3.2188220119683 -0.565808864231121 2.47616524915716 -0.549956518075927 -1.12482137615016 -0.0785814306360643 1.62905281985541 1.38619845478169 2.07142674821104 0.265380612965227 1.35449464407063 0.933542703422622 -0.623843264764436 0.156731009281614 -0.0872415248328215 0.145949499410617 -0.283934803830371 -0.378210192350574 1.67655629290445 0.571887303473552 -0.143278335996185 1.2102089683317 0.359001826701015 0.859662063790756 0.277525312230435 1.25353192344609 3.90031882949084 1.3971644127718 0.853287418015223 0.566755217540891 3.40149874610526 -0.211021559648211 1.0554768462564 -0.872877747770311 -0.476226318497799 0.0755580018681992 0.205085843862902 -0.757655330052175 -0.484265838420681 -0.379107885082244 -0.393340119405872 1.23762666739779 0.131820223090126 0.149653188808957 0.442439405255908 0.372026662088295 0.474585418580413 0.799043752974395 0.086205316270136 0 12 "sample_D"
"7302" -1.7123977998953 0.792193285068638 -1.59522458166587 0.225196958048087 -0.403328196713293 0.550645283168617 0.0645592351526496 -0.0123131419082204 0.44848334943857 -0.112689858492237 -1.06735650952663 0.228408141859882 0.123692979000972 -0.0620607653307362 -1.71366491135384 0.614304947884765 -1.38546727486235 0.617934365250135 1.01628236471597 0.115137038574504 0.187301709945038 0.467933417847276 0.600352923849769 0.0612458961156836 -0.00700021512060047 0.232781066989869 0.427704666685929 0.194640364529568 0.441971991784821 -0.112252698590067 -0.0998373214735377 0.254950346873165 -0.355733252871102 0.319362314213686 -0.312781706462691 2.38245949705816 -0.44992065401328 -1.03036551973608 -0.00403865852933888 1.54514569633077 1.45259395283381 1.67203301947757 0.355861237440565 1.660100759397 0.962674623773415 -0.671580990119551 0.189159605563674 0.0693921565229333 0.138388574409447 -0.185241406627511 -0.389397609532416 1.23700656189679 0.644568504690291 -0.0503893988057005 1.22580248821638 0.161891729413328 0.940379720206852 0.230011760240874 1.26723823156207 3.14346428225267 1.33388905829019 1.09108245223944 0.636598831777969 2.94196855249147 -0.166074606515199 1.20883368393005 -0.901335247408994 -0.764841427431227 -0.403891622406322 -0.536215695730128 -0.740779174247845 -0.997964079913423 -1.90092351614137 -1.6793866604807 0.591087959796653 1.30999673567574 1.38498295550948 1.00775485926 0.857300768473563 1.19508764713102 0.624409345274646 1.383886885839 0 20 "sample_D"
"7303" -1.6775786297772 0.792193285068638 -1.32818220449568 -0.207120931035346 -0.214741784798516 -0.246560061221101 0.0131094036220449 -0.110967984026092 0.241097854665971 -0.114192782440231 -0.956486945799761 -0.156244906312034 -0.00745845310396064 -0.140300770780073 -1.08385215941143 -0.253519478712415 -0.969052708818614 -0.252639392677161 1.14561750326752 -0.0828982816559152 0.147766214083186 -0.176649046761353 0.456877553525429 -0.132475203831102 -0.121702195176373 -0.143874200710866 0.338810669602404 -0.150107407482375 0.358434740080182 -0.133293795447705 -0.240877269558865 -0.166127665176626 -0.00657860412202585 -0.240113980362097 -0.069698060180759 1.78020753939039 -0.387484968998156 -0.931347526216956 0.06729476472288 1.13301942457644 1.44939176003507 1.39270011409291 0.443493420297831 1.62173693817007 0.896440093598838 -0.688616150018063 0.18576222778317 0.106004372518828 0.0638295094046919 -0.125752992873257 -0.403058679425353 0.725752826107713 0.712139171427015 -0.0455451531063458 1.2230727204906 0.162527613151843 1.02753558858572 0.132927495169477 1.28889280647155 2.36576609289041 1.2559148753419 1.32883780010315 0.713256926396171 2.28001555500832 -0.124892245014582 1.15831971377563 -1.01139625589273 -0.525392868423594 -0.0263877222608015 0.0791967903653852 -0.708661724466451 -0.557261185348424 -1.94479520361412 -1.77488918934223 0.901092165105278 0.623884745421791 0.801575401998452 0.300602124920554 0.758042667512637 0.947103200153922 0.182224992919686 0.410625708662353 0 14 "sample_D"
"7304" -1.64275945965911 0.792193285068638 -1.07889043131252 -0.11786734079012 -0.174434791850485 -0.111997542011458 -0.0454994570656559 -0.079166879286405 0.012532333999641 -0.114741860416588 -0.862587696643945 -0.0882381884534555 -0.162416692163884 -0.1249774848127 -0.639705642388582 -0.0477175657134856 -0.642677740023696 -0.0137414160419838 1.26189379431944 -0.0458285573420106 0.132933093847749 0.0215693870930511 0.338209669473483 -0.0673945820760025 -0.183118935295385 -0.037986801302432 0.296432978108164 -0.0783561759643423 0.296793582514108 -0.122987924498274 -0.320595171395407 -0.0480544315535516 0.184380082410178 -0.100720596224793 0.170951759140179 0.905197151555648 -0.39456998936146 -0.882389934797728 0.10853972177569 0.519941710593397 1.40068132330734 1.18265100301978 0.499871268478517 1.2597180221366 0.723768908017432 -0.688315588483688 0.22751408687907 0.304731096843303 0.0646904619313614 -0.0387581287234653 -0.426630869324281 0.281383948474818 0.768578720210884 -0.25414500050442 1.18630952990736 0.248550699605686 1.11731738554192 0.0126409406470021 1.3062733366608 1.62793238169197 1.16423455587154 1.35015085989319 0.789695744438426 1.39033864394042 -0.0913724322120902 0.916467374951421 -1.19734677977926 -0.196696863624094 0.67534521574347 0.537249900685512 -0.906627994441232 0.0146632477360867 -0.422123805353216 -0.360915740690564 0.477696693071209 -0.23794124638398 0.000736133653593309 -0.41416963875713 0.088970372453059 0.146203422773465 -0.517534776986232 0.086205316270136 0 12 "sample_D"
"7305" -1.60794028954102 0.792193285068638 -0.849432358368464 -0.0577448797361756 -0.256258621360433 -0.0513744577302415 -0.111857884716631 -0.0677626065850529 -0.229377652875213 -0.1148506047642 -0.783193108064709 -0.0490525970291631 -0.333814352571495 -0.119331564411608 -0.352799186948011 0.0669119435903419 -0.390316713473044 0.126007312327983 1.34630609294621 -0.0245031713135574 0.149749299066971 0.123591071198875 0.254671631067537 -0.0345221770815787 -0.18822905905967 0.0175936646660741 0.302548176189102 -0.0407479365162291 0.263548747534401 -0.117503459750884 -0.336361807592838 0.010207808326339 0.244786550141056 -0.0166152452181721 0.382842059491967 0.0770788872519774 -0.48186057342266 -0.991085125467236 0.142094041925413 -0.0905215066784728 1.34577674584899 0.83724661677709 0.567756424715325 0.72567963025774 0.476069693390147 -0.701122984288246 0.324841941452085 0.511562346180353 0.169537778743223 -0.0736901584397195 -0.438539652573052 0.0737232828458101 0.802287669674181 -0.664932467722157 1.14821973631957 0.250922821926453 1.14199098081652 -0.0219407739358647 1.32524952087334 0.981363658206412 1.0991221083719 0.9943463666104 0.847523659117334 0.37949532447446 -0.0342143476692933 0.623058896885222 -0.288790419425918 0.954001199880304 0.184955810596154 1.89264441809472 -0.23768344332951 0.789405807406711 -0.215798819173887 0.207185809354681 0.742168762602801 -0.025210827950598 -0.0355221926827776 -0.518620450667569 0.384305660258293 0.0769547743241329 -0.440972628085863 0.086205316270136 4 9 "sample_D"
"7306" -1.57312111942292 0.792193285068638 -0.640176287402909 -0.10620573080011 -0.410206026987553 -0.149719732241924 -0.188046811198597 -0.0866564525104126 -0.470862426880362 -0.114791775576128 -0.710490866435255 -0.0885323008182425 -0.508194138490539 -0.12894619399172 -0.166751956366015 -0.0524080817865411 -0.183075037417433 -0.00624793655902017 1.36435401084802 -0.0454194147142289 0.198476164200364 0.0146488511470358 0.213279244415172 -0.0704034465951035 -0.143996992140213 -0.0422010651445823 0.352050082945529 -0.0829511473774471 0.260917079828125 -0.122947512210524 -0.296953102072549 -0.0568471864242454 0.216423892097056 -0.0954017254243603 0.507315811599604 -0.417783672762869 -0.614641561893018 -1.18973408712341 0.179607157305174 -0.505200296602508 1.29728693758487 0.302317945257179 0.64026018277607 0.174331665844793 0.205473875730326 -0.747269517888487 0.477052192226167 0.379075150394618 0.349460038544828 -0.208563339877242 -0.408348753501997 0.154686121860333 0.79759190865484 -1.07297976369304 1.09700795261943 0.13200919540874 1.22813284676612 0.197479276421154 1.35658367346021 0.445473640052245 1.05324219292669 0.306235250369477 0.907637405174714 -0.483163661044307 -0.0225856259087839 0.422830931537948 -0.40582909999653 1.25535236162663 0.0677438726733458 2.53657766644652 -0.205026194601185 1.12986667094412 -1.14049719694708 -0.630092058351034 1.68566383608331 -0.224784352933928 -0.176370012051968 -0.772544638181797 0.887779269801448 0.268543172226362 -0.673992268917048 -0.724845664710407 1 6 "sample_D"
"7307" -1.53830194930483 0.792193285068638 -0.450932616919655 -0.177381101770406 -0.584686497446503 -0.234776343638678 -0.27679853583819 -0.106049948850114 -0.696151063481943 -0.11476711979834 -0.636216638363457 -0.138206861700141 -0.671642184028588 -0.137888125010657 -0.0150424875949865 -0.20026090414984 0.0134918109540206 -0.183685889806965 1.27472530522748 -0.0717633036011522 0.277963607220592 -0.12679457790606 0.219074886496701 -0.11690950408388 -0.0617028651141774 -0.118672961312939 0.437389290382976 -0.133608279323486 0.29004260465164 -0.130642258246158 -0.216181652924151 -0.139402529521725 0.14229771104175 -0.20129744732455 0.669664995174658 -0.381660557923627 -0.739855252719286 -1.03914905928296 0.197982550546888 -0.644035206941164 1.208429303492 -0.202362321005559 0.675114177424683 -0.298719438649916 -0.0398677128939713 -0.779353105846675 0.6618069955887 -0.00289442284280569 0.550103144899106 -0.288294439560258 -0.37802620351739 0.349473171076458 0.72507800109992 -1.22826613358003 1.09122972787033 -0.00140192315213816 1.31936303563605 0.760312486745502 1.39015934401255 0.024284165441604 0.970364125364222 -0.438499667494189 0.975496649554755 -0.935324682627485 -0.0241726390314097 0.387404128689561 -0.716064533613563 -0.281118849692545 -0.160344222744012 0.259856939203603 -0.839461385010672 -0.469656114166299 -0.991365229327418 -1.00844883040502 -0.424051288657834 0.840533184816752 0.725188615149159 0.359456637244268 0.114524877860783 0.307969836621319 -0.126688174002367 -0.887055860906515 7 0 "sample_D"
"7308" -1.50348277918673 0.792193285068638 -0.281744653971448 -0.207243948671042 -0.738341986958044 -0.247522997802711 -0.37908617897908 -0.111307682402718 -0.888735675216782 -0.114835496617119 -0.554942656722099 -0.156707752594279 -0.811900170897354 -0.140308090820373 0.157013113107322 -0.254344973122462 0.22709756573407 -0.252846772425355 1.04093688779369 -0.0823666399670205 0.385936381845124 -0.177240088229437 0.27343731976422 -0.13287634120731 0.045113457072173 -0.143954789133513 0.550154880297972 -0.150194796792256 0.350877732675191 -0.133504680630862 -0.110054443392081 -0.16630925703897 0.0581755080952293 -0.240121124587592 0.734827100844561 0.128131906581879 -0.814326028642209 -0.352015508468983 0.199553044684476 -0.628203949349416 1.08807213941977 -0.325436183897735 0.707091228989707 -0.61112567125915 -0.201735302586578 -0.692667255589254 0.84480795816036 -0.250298890418621 0.694889190537759 -0.282184708685657 -0.397090819848283 0.392152153309876 0.614769516819488 -1.0009004357421 1.06466678085823 -0.0384715116758238 1.38720018455126 1.5026544755044 1.36329650904803 -0.286927280988871 1.00154342235796 -0.846717796792963 0.99939392727764 -0.904485576410362 -0.033361423326032 0.471652715161736 -0.245212860649146 -0.903936862010397 -0.572930244232296 -0.994495034685026 -0.418831644159241 -1.03436788511574 1.26603451782618 1.26708119950859 1.03108222623632 0.595972295247922 0.465700288292238 0.153269891750087 0.446557408204365 0.386293202100255 0.0680808158311954 -0.238215076122081 10 0 "sample_D"
"7309" -1.46866360906864 0.792193285068638 -0.133462283174337 -0.199848605732238 -0.845908698075428 -0.227540966378395 -0.491266317910183 -0.108461053681947 -1.03688326197667 -0.114820761262573 -0.466754068065992 -0.151185831600815 -0.920290531180759 -0.139783102147533 0.382634539095543 -0.209933017614357 0.477758583699463 -0.209978626025686 0.652638661097433 -0.0828828040062807 0.516570337731634 -0.156059388553066 0.370301429274317 -0.124985562276716 0.163076503894943 -0.12925905849911 0.680799397961716 -0.142235131442322 0.439537897879962 -0.132351866089092 0.00659141396191437 -0.151472095511844 -0.0111933535082578 -0.226292389682305 0.752625683184424 0.733959783032516 -0.821592796767705 -0.00412274247558138 0.19138238182083 -0.660580378886941 0.972337141745397 0.0352186857394286 0.71223773521791 -0.640366398266098 -0.330538344022201 -0.481384795787839 1.01230024119525 -0.136951236484157 0.783952785247324 -0.191643791221658 -0.293719198187582 0.207266864566085 0.478775700587293 -0.527531254207589 1.05578588107825 -0.0528143336185872 1.42344997863517 1.92513289134836 1.29915665524911 -0.517121175331791 0.879990240204135 -0.717227645304926 1.03872263025987 -0.613873910745157 -0.060848589190101 0.555620752567627 0.93919039540236 -0.082806154483721 -1.01401753029325 -1.23056593000964 0.711824251291683 -0.349586872313164 0.281146465010167 0.592885293121997 0.707945963357855 0.0946030555318841 -0.133266567016226 0.14533646359214 0.722617623783934 0.218201009951329 0.829946800628489 0.248415512466245 14 0 "sample_D"
"7310" -1.43384443895054 0.792193285068638 -0.00805821220075874 -0.189191236885017 -0.899942737642947 -0.220384123184359 -0.603616915342223 -0.106986157550337 -1.13924595213327 -0.114619026804159 -0.378292172034839 -0.144722210726314 -0.993252903724718 -0.139704486102074 0.671460470420628 -0.15739588869603 0.761494069175211 -0.158212343279039 0.141115551315543 -0.0826606224481903 0.658522662621872 -0.135659843420329 0.4939102844807 -0.117835787779939 0.281398764766475 -0.116133253555859 0.818111246093797 -0.13591231230254 0.546213166329897 -0.131267853223544 0.123112562266423 -0.138602817634119 -0.0524399796610871 -0.212522214487042 0.746314047395217 0.939967382648307 -0.777361528299035 -0.260907675162081 0.165613680296028 -0.815679631198886 0.91080533463978 0.48997648211743 0.747764552484814 -0.372649197874861 -0.435291294934189 -0.272950853175357 1.09921008296451 0.132024682256632 0.793786379470986 -0.0311213588515988 -0.132863933595486 -0.0633569550904993 0.359181601940502 -0.167554993389796 1.02578852093243 -0.215768607477413 1.43798868895465 1.57410055237026 1.2302505910371 -0.705245536718378 0.889657804924747 -0.243437588842868 1.09971068035302 -0.398389647394897 -0.0915442012162553 0.52441501732178 0.70392635480981 -0.655710661934135 -1.15041551100009 -1.28331254091002 0.525551908065857 -0.789496622089317 -0.0164976067272794 -0.160615427595863 0.522391727408653 0.460898731321257 0.371131673876034 -0.220011208446795 -0.237819474124864 0.0272480009830009 -0.536592855692232 0.572835904858461 15 0 "sample_D"
