"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"7144" -0.249992654935348 0.722335437569573 -0.386652436738099 -0.186585807678487 -0.204655911544403 -0.201149161384626 0.0446750144041869 -0.131697482559597 0.302804058661365 -0.141902927182415 -0.352314899378148 -0.150616979639849 0.0219789487970953 -0.158240817080697 -0.444714971383033 -0.229325549698366 -0.570686336008365 -0.22831629875356 0.342871123519954 -0.13502078208015 0.136911937710239 -0.179234427122771 0.27514675043444 -0.213779903098017 -0.514995282773052 -0.233797040294408 -0.0144187296457427 -0.0528831106350815 0.203647316791888 -0.0816446299403639 -0.424512301175507 -0.218886944889426 -0.0886821965789628 -0.22502424082788 0.558622664284247 -0.983370277694824 0.714877063932217 0.395385330170049 1.15689834448433 0.606747010347383 0.643094770508738 6.05808701030902 1.4111829327241 -0.338304719963667 0.28302991663684 0.0620104591976645 -0.246570085304302 0.0732871069239858 -0.0664366369337722 -0.438072145356994 0.14941152233582 -0.141485499652472 -0.196744658743803 0.0780752231516403 -0.296718628046464 -0.348069111277224 -0.0568703575917929 0.998572451983703 0.21602386345678 0.444080317942659 0.159076237506954 0.0811772882075735 0.288248308313383 -0.306701180217138 0.528276500221513 -0.0511523676343388 -0.308501445190419 -0.686230890389847 -0.0979367855256512 0.272423809625038 -0.330178939341605 -0.489941980089992 -0.391470980354901 -0.307267401115759 -0.874078177860282 0.546749156028373 0.581058581818809 -0.127188003959645 0.500296284251963 0.577435516271532 -0.252183353103233 -0.562635468514298 0 9 "sample_D"
"7145" -0.215173484817254 0.722335437569573 -0.27786813328005 -0.186214199096663 -0.501730261023842 -0.200320414628527 -0.0963936324737915 -0.131407049193594 0.0940005885558017 -0.142652415713916 -0.337036609074056 -0.150522385933183 -0.229580836383407 -0.15802306013111 -0.369971315435844 -0.228444418518429 -0.495355332410849 -0.228637033762428 -0.164783547233309 -0.134915464135605 0.401015189307247 -0.179230749077373 0.519318015512712 -0.213788250151965 -0.142348196879906 -0.233786316411442 0.136751132621251 -0.0528815459162877 0.433619375785119 -0.0816441008286839 -0.162753437208352 -0.218861019037008 -0.184070863394164 -0.225027170175505 0.629217497932423 -0.108067916670861 0.443728943109665 0.428335028751398 1.11106722167654 0.219893911187342 0.3998065706388 3.38280843118142 1.4043487237154 0.169715250982505 0.0680251978951518 0.0590581265279152 -0.244408709640184 -0.0466084534694889 -0.00344511414656036 -0.381998572948793 0.149230097847196 0.00494225179622352 -0.349301239125426 0.224758661300411 -0.298317613554445 -0.383023626163894 0.129383567490117 0.526237662498816 0.188803931278163 0.929171279297492 0.182042242576431 -0.103294230801191 0.371798807874034 -0.221670799417036 0.60415791437466 -0.141936300825662 0.145836967783037 -0.800679206568529 -0.748023056245274 -0.146585496421766 0.17939162059901 -0.456506447296271 -0.450061998541279 -0.39583082376185 -1.61459420690758 0.558394100886516 0.876049340243963 -0.255477200215344 1.0860974497931 1.11280057928032 -0.229872581479014 -0.40042527231819 0 9 "sample_D"
"7146" -0.180354314699161 0.722335437569573 -0.20583033637134 -0.186179938895582 -0.680232822242027 -0.201735884887563 -0.153572216413678 -0.131984331625708 0.0368483813209624 -0.149355375519961 -0.331124932310027 -0.15039598873899 -0.372812184941106 -0.15826801398017 -0.356174582892412 -0.233566456716021 -0.457881705024616 -0.231194365665487 -0.613884693143934 -0.13536155227229 0.565838481358211 -0.179224682361355 0.691848078827675 -0.213713258166188 0.141557832279846 -0.233779444240643 0.234317004558203 -0.0528832490316669 0.590377712068035 -0.0816325835381393 0.0181838254365016 -0.21891044424382 -0.286980880360237 -0.225041385716661 0.688455126621439 1.23024792719422 -0.228664528057737 -0.575541321800226 1.09509593043542 0.154384445620882 0.0162285803029596 1.13172787027999 1.4100176500475 1.07545768335932 -0.452021731995559 -0.146719680890403 -0.252510988350606 -0.0675598596010785 0.00199404044730692 -0.289016934055123 0.313658857641903 0.420297136053259 -0.785526540607075 -0.240502633042402 -0.471417069500306 -0.486553438301028 -0.040832153322847 -0.563164832320834 0.166536129533849 1.09118408959887 0.189004843104016 -0.182296364441561 0.401106261938961 -0.71111111260606 0.694348908699557 -0.153052223418784 -0.653408353615847 -1.38460692634728 0.00185175621944227 -0.222871735870109 -0.621109465617901 -1.11429440691376 0.369900015261123 0.517521736796509 0.865625662049306 1.19489174683089 1.3437036909475 0.929044722624983 1.25007241207185 1.41063189990361 1.05474353370619 -0.887055860906515 0 6 "sample_D"
"7147" -0.145535144581067 0.722335437569573 -0.197306753659153 -0.186330281166032 -0.689745333592976 -0.200655551161959 -0.0931799692061705 -0.132398393863661 0.148374901710738 -0.147104244423245 -0.349565053198612 -0.150298968016469 -0.377733292282001 -0.156028159244493 -0.402118224624192 -0.233513690437965 -0.470560363436054 -0.230099245897569 -0.907185044148056 -0.136062241251264 0.570118207773843 -0.179121646449431 0.737488844067182 -0.213637144253338 0.234521686057711 -0.23372125278659 0.254706951323687 -0.0528828382925046 0.622271160523314 -0.0816274216681474 0.0588249407523922 -0.218856845794386 -0.381558443609828 -0.225056664478275 0.705951771235488 1.54257341545755 -1.0566502609415 -1.09560278048028 1.03196012951385 0.00439331560695718 -0.14808048829387 0.42821387290798 1.36451218034638 1.47210373867978 -0.989899264326555 -0.301014456940608 -0.33293312642421 -0.184462908039315 -0.135850560324212 -0.327374975174325 0.505968914733346 0.694173987791603 -1.3768206861462 -0.533601409263576 -0.755725239077113 -0.619455639247718 -0.467819179228081 -0.686803707700909 0.194563699212266 0.712168153140859 0.213150624119171 -0.152994191509316 0.346669238565985 -0.93073058924799 0.73841806314763 -0.17160832739711 -0.29430952795072 -0.607025502432611 -0.20575064914654 -0.177274615494458 -0.191908748531024 -0.546232581772176 0.0296293651392567 0.0553754999876179 0.742702987067796 0.224299583229134 0.345889134435729 -0.194961799598192 0.341627580943308 0.384726970360454 -0.231758298799 0.086205316270136 0 12 "sample_D"
"7148" -0.110715974462973 0.722335437569573 -0.255799080084178 -0.186706040758976 -0.537528878399134 -0.197648898374148 0.0739738437822238 -0.132439000044825 0.399514494244089 -0.139639949997372 -0.401270611044811 -0.150408908952411 -0.255108378604124 -0.153725303872633 -0.481042414000144 -0.232896501604488 -0.520956055952989 -0.230717002430882 -1.00671670684169 -0.136466192551038 0.424310191565265 -0.179015586288935 0.656298107581677 -0.213669235841872 0.130990909633664 -0.233749901910296 0.208683279641218 -0.0528767939687965 0.532409150956251 -0.0816403453584041 -0.0330073745284662 -0.218770193472635 -0.453238865803456 -0.225068537142863 0.69737931097483 0.918585910768596 -1.12352977793137 -0.585002363966122 0.988686589809674 -0.227192599460045 -0.189379467402147 0.658671256526579 1.32488799199303 0.988161110036398 -1.07006859125074 -0.36473173615067 -0.499079199828449 -0.418095102136637 -0.409077292636709 -0.445169602948044 0.800855632253678 0.610123652176225 -1.23628135416544 -0.451436794494852 -0.959556687282986 -0.745779644136616 -0.880995442186524 0.0574626915058017 0.304234471673488 0.225667947846127 0.229339536739976 -0.0858296552359783 0.228485840446113 -0.77629520901159 0.745865363345067 -0.332681140508594 0.237367254480189 -0.0139327479115626 -0.531505759832255 -0.265295176715663 0.288150442152422 0.182267088525714 0.148032309599826 0.0167034308180569 0.628674317966261 -1.15560498059586 -1.09029411777387 -1.38805783146861 -0.986929115767865 -0.997002206345607 -1.32578523451238 -0.0760048799259725 0 12 "sample_D"
"7149" -0.0758968043448787 0.722335437569573 -0.363109141251058 -0.187275885504417 -0.288300817814271 -0.195787312434888 0.295619552901786 -0.132241922911153 0.721751722280333 -0.135330436455135 -0.486849102428724 -0.150700782332467 -0.0531990329253841 -0.153150482891885 -0.54664535122956 -0.232422209047676 -0.575677788139101 -0.230855200194768 -0.93593411822361 -0.136527690987115 0.205523697533584 -0.178911389296936 0.502487059555735 -0.213654791175815 -0.0815892344253223 -0.233499108227846 0.135673278612589 -0.0528729830752712 0.375991653282176 -0.0816464190328646 -0.188446422922218 -0.218629069608525 -0.494051871967719 -0.22505967770079 0.687785282423826 0.753584240323127 -0.671370359278616 -0.637928415901368 0.915875714852303 -0.158972224783901 -0.234872173401585 0.908385918088235 1.30050801767376 0.207066933178925 -0.927004862054848 -0.312130229957045 -0.679959351502995 -0.572608144379518 -0.742925223267584 -0.480402949339834 1.07079714231486 0.321237019100428 -1.06536504315451 -0.484824040391156 -1.01024996063927 -0.731911548810362 -1.00729838561319 -0.55063988935717 0.321352623752584 0.133291154908334 0.228958133659193 -0.0344346976498596 0.0873629490854067 -0.739538705796804 0.701829228795073 -0.363627760523672 -0.469458780452759 -0.411466745874033 0.195093059281369 -0.0144800346968219 -0.717471354433892 -0.15348383377586 0.100333475056403 -0.0522092203677901 -0.669962459865045 -0.172312073391495 -0.0133998170542926 -0.494568230608227 -0.119593021475207 0.0543646423430615 -0.923861555289235 -1.21147625329873 0 6 "sample_D"
"7150" -0.0410776342267848 0.722335437569573 -0.490065569262116 -0.187246306466469 -0.0348314588962788 -0.193307764452027 0.503343000878105 -0.131629220645783 1.02961690938182 -0.131105319937224 -0.598890761736781 -0.150538991608381 0.161426780310102 -0.151870061335823 -0.564000577599166 -0.231476146847839 -0.606563246149766 -0.229936587399969 -0.751441821908437 -0.136527704778228 0.0174709637642367 -0.178645318385049 0.354144675392109 -0.213406673167254 -0.2792308453961 -0.231506932967618 0.0842754689980614 -0.0528757658084224 0.230374376424056 -0.0816463206287485 -0.318093955529207 -0.218183697614012 -0.504466337943195 -0.224959071922656 0.671350266774964 1.2405920039872 -0.550707421146054 -0.706631134700523 0.837161926683073 0.162336673107299 -0.461232206744355 0.56615193920376 1.3041625113265 -0.262062182731459 -0.87852889636026 -0.392765342078169 -0.762766549618994 -0.629291079559054 -1.05111479504688 -0.511246938130822 1.26070540554427 -0.0776028749158386 -0.941457182414645 -0.475203343826153 -0.924702438178201 -0.524085921712746 -0.826468857457757 -0.829834351038272 0.298642475812791 0.27764878263948 0.233952883296433 -0.0742923067734308 0.0210158747149847 -0.679173466509399 0.635553536846989 -0.402015160740289 0.11109781266146 0.589742076427226 0.43803503992498 0.817673488898445 0.0824394889151844 1.18035318555718 -0.394198213851076 -0.616602007823365 -0.134171756780954 -1.87634803845383 -1.68331992580795 -1.80958307886906 -2.06698660566413 -1.80464551740022 -1.84392764518045 -0.40042527231819 0 9 "sample_D"
"7151" -0.00625846410869056 0.722335437569573 -0.604633339123689 -0.185964777594764 0.143373644265744 -0.184836789154746 0.639159419153923 -0.13046330452612 1.24826481076145 -0.119172167066412 -0.719393538890798 -0.149546578070895 0.328161270240208 -0.146457416642972 -0.521655130987034 -0.232242421093517 -0.600062955639975 -0.229806648311646 -0.51163371462117 -0.136503419846739 -0.0568983058274411 -0.178003668247359 0.277536671059582 -0.212686799658542 -0.361013986928566 -0.225687828790713 0.0905309774093827 -0.0528785909672521 0.160032592246321 -0.081632242886479 -0.352539731250532 -0.216989034594796 -0.490018994312193 -0.224704379843381 0.678182844588408 1.20861837577587 -0.651274311419483 -0.625593391765895 0.769773236922573 0.218776139981835 -0.861945589161663 0.192413359903593 1.2557202646396 -0.342867076702509 -0.88216413001201 -0.458998521037243 -0.668297652986993 -0.655833966363058 -1.15489494592605 -0.70670668328165 1.40948295426385 -0.465040653531496 -0.717821556070539 -0.721993632278327 -0.857819136637318 -0.363739109035563 -0.527716005819075 -0.390735133880361 0.287392989918755 0.112267498269815 0.211514334116637 -0.240310204549056 -0.00376800563690583 -0.479617045439182 0.529898124427699 -0.802042485292895 -0.201494050272781 -0.154532820422349 0.405652162180541 0.746314553996174 -0.429099113725028 -0.0251553763803764 -1.17479401087122 -0.976024451689716 -0.620566548908442 0.777623558234486 0.92627148833243 0.308203204260762 0.573263658427522 0.726140480308284 0.416826042076118 -0.887055860906515 0 9 "sample_D"
"7152" 0.0285607060094035 0.722335437569573 -0.672968987126292 -0.18437844602575 0.214558373525739 -0.1728861022397 0.673175577945394 -0.129586508574353 1.33468218194924 -0.102125606479363 -0.816160951422136 -0.148580140528701 0.410121217642424 -0.138857580569907 -0.420914383287131 -0.233591545796688 -0.546402236220243 -0.230776842214607 -0.255686689992896 -0.136439917006702 0.0105372054200559 -0.177286061975223 0.301140260543037 -0.211896999512381 -0.292756621979952 -0.218711224343651 0.165465938793143 -0.0528738342598393 0.191341625840898 -0.0815796438704112 -0.270565492683351 -0.215268215135311 -0.456251474367059 -0.224333075836596 0.667467682815538 0.426310052124614 -0.671633840599646 -0.457401236312002 0.732409620330331 0.0048640179155137 -1.04354768517659 0.190277740963959 1.23707954709581 -0.176548441153627 -0.679808119954274 -0.443284488471018 -0.509341853252272 -0.526470038190827 -0.958278025026389 -0.712381582455446 1.50215192096657 -0.591105952298848 -0.324482382608264 -0.557246385628916 -0.769216515792332 -0.347772635245393 -0.318613115995843 -0.197032500978046 0.264394499348936 -0.389120289809391 0.145837994047865 -0.375822143634412 -0.0790378641555084 -0.484554618671905 0.376089611549838 -1.09244302098415 -0.0746913479063702 0.318521384786994 0.387574068691905 0.78012973830556 -0.272950893364091 0.704356188651547 0.188111008048556 -0.19518599177238 -1.11062006373899 -1.69492808229984 -1.50848004186443 -2.12331054086104 -2.10382524931957 -1.67605910603845 -2.21723681740401 -1.04926605710262 0 5 "sample_D"
"7153" 0.0633798761274979 0.722335437569573 -0.66232847865318 -0.184116249257803 0.19329769589112 -0.174262011885999 0.605186759278954 -0.130345395750395 1.27817618001969 -0.0998124944826815 -0.847112117465615 -0.148741531269126 0.395141357553185 -0.139582031054981 -0.268879230991402 -0.23376175220918 -0.435160537460243 -0.230919797778033 0.00198636112710588 -0.136452548732638 0.190823684651342 -0.177427446041256 0.41287753202788 -0.212111065750046 -0.105727947406494 -0.217927553101492 0.294950753660256 -0.0528271121156093 0.309744774895126 -0.0815507834498328 -0.096650442869557 -0.214641025663421 -0.40634946082767 -0.224003050161636 0.650354753850289 -0.131339927639639 -0.525085968357412 -0.385410253458237 0.732117664848743 -0.000852688172103327 -0.780578645730511 0.0733431625580432 1.19977760180849 0.212942553442706 -0.325178113957981 -0.31183904805374 -0.404424501327652 -0.533727398838021 -0.69773575307984 -0.71217170952719 1.51076480694073 -0.442817098323589 -0.0277761265643644 -0.279235195147949 -0.700584365992439 -0.381384905507279 -0.187826788450249 -0.378866478872466 0.262968353127414 -0.745297818856949 0.0923449254066856 -0.293540885738918 -0.109704958693563 -0.612052419412154 0.174331763686936 -0.6927506817311 0.0188454834318474 -0.467320212771189 0.299126573913397 0.402834159389595 -0.0941584329482642 -0.207446213508779 -1.87190652920084 -1.91381983150236 0.261284717507673 0.0459593421278817 0.0969350395005598 -0.0212029360183945 -0.182251369065458 -0.11106844325077 -0.104709232031771 -0.238215076122081 0 11 "sample_D"
"7154" 0.0981990462455919 0.722335437569573 -0.550688700009209 -0.185429558178032 0.108919280991513 -0.187073949005392 0.453741163192656 -0.131984826444873 1.08608124441601 -0.117189772868015 -0.775786448509162 -0.149877569499776 0.284643212599659 -0.148132362357212 -0.0795930155331099 -0.233634776759245 -0.261670723996238 -0.230889725548791 0.261768981408279 -0.136521154834936 0.424093864455875 -0.178319710265874 0.577484215831662 -0.213104211236631 0.141185362549198 -0.224555354366704 0.44997507739057 -0.0527374140975615 0.476885310735968 -0.0815871866324405 0.125528838591556 -0.215829641718211 -0.343576828722232 -0.22398818297027 0.605051598130027 -0.152744768607413 -0.395708254236232 -0.288085074754383 0.773343711706871 -0.0182492156216033 -0.410869212476695 0.13388794844754 1.15370832945017 0.662934118062903 -0.0343040843677869 -0.199142894337029 -0.366130518870192 -0.723900492679125 -0.402483938838001 -0.681968459351317 1.50405316060196 -0.355834451590895 0.0388780515511913 -0.315130264380598 -0.697805196945262 -0.364852711411161 -0.186733964847166 -0.504264763988205 0.213842332919072 -0.773290856418312 0.0509811386140524 -0.110663262065198 -0.214877619554869 -0.484744562620318 -0.0202357909839319 -0.0761162274674482 0.0232842978539056 0.424449627159878 0.412640719986258 0.567890702863842 -0.277303136293551 0.763729875748873 -0.0135516879384505 -0.32917064498143 -0.664766307041086 -0.707763397194357 -0.725781517027075 -1.00113938482994 -1.07856942175678 -1.06724467436513 -1.41054528966752 -0.0760048799259725 0 11 "sample_D"
"7155" 0.133018216363686 0.722335437569573 -0.339836440836042 -0.186906266645983 -0.0146527433059793 -0.194452906868065 0.245930879815367 -0.132373861820456 0.780571652264048 -0.13476321662498 -0.591889068381782 -0.150700867810209 0.0905479256234296 -0.153656492047173 0.130041388859124 -0.234006211542815 -0.0308595517927542 -0.230985875485952 0.52524097452184 -0.136508873417767 0.649309373732823 -0.178955187785286 0.754689419256415 -0.21370021677204 0.389343447923948 -0.231403622345736 0.600014076635783 -0.052679632196541 0.650494825559177 -0.0816243484889234 0.350697663395475 -0.217471896213118 -0.276948892980045 -0.224371072534519 0.551742826283767 -0.202366739262989 -0.357448125488258 -0.0756351811685255 0.809686654867034 -0.395410633385807 -0.188664554926928 0.158559771684156 1.10343558535854 0.769455295789067 0.0663168659621352 -0.201554631723004 -0.397667247760169 -0.807324872132075 -0.150403156703603 -0.455002939942707 1.49185557634372 -0.477018202154812 -0.0965460680724042 -0.364952527636498 -0.808087920067686 -0.345388146009932 -0.307607256738956 -0.298049125983734 0.206576611875661 -0.710864416019303 0.0602236121638335 -0.149196844248241 -0.285327216673931 -0.395493062291072 -0.165128433822848 -0.0105448282306003 0.00695152398511098 -0.0643664168385965 0.317514416667414 0.433617418424769 -0.182190594975436 0.0571718549890994 1.3306614803578 0.868401784604622 1.55579463065238 0.622664281979605 0.669955955108219 0.834853774406846 -0.0321592794592996 0.419292095104468 0.806084566469252 -0.40042527231819 0 10 "sample_D"
"7156" 0.16783738648178 0.722335437569573 -0.0665282309320672 -0.187404097021468 -0.153538576161803 -0.195696487895796 0.0135532192173108 -0.13141186467955 0.412232875855164 -0.143804882877068 -0.326148974020484 -0.150481121818288 -0.152651025560543 -0.155190295241045 0.341497499853461 -0.231522329818642 0.235431995909931 -0.226765633601213 0.792863928193014 -0.13647878219369 0.821892586504734 -0.179133184985145 0.908057699471748 -0.213795631663762 0.586808863532376 -0.233703292845959 0.719393665220003 -0.0526870700535413 0.796528187719614 -0.0816367517113989 0.5332295531406 -0.218430016817345 -0.224292249582088 -0.224777539745369 0.457390512276138 -0.515102939760759 -0.435244225682865 0.204862529496196 0.827109615623273 -0.766731598766475 -0.122290865771311 0.118274826921326 1.04097225287054 0.355056229970134 -0.0331019160010591 -0.277292730353064 -0.52607962280703 -0.700731412712562 -0.103136543449927 -0.21550756603511 1.50193260124558 -0.451955550572876 -0.418576080081579 -0.270634548327032 -1.07918438085639 -0.426022058784454 -0.526185741838154 -0.619501626092266 0.201829449280964 -0.685823964285579 0.0825663915255667 -0.422472200936395 -0.359340385669553 -0.301275021762717 -0.304017063314828 -0.213173036947647 0.720979587181912 -0.0157872056405251 -0.443236818865816 0.0213386470197923 0.635195757699927 0.313159710900511 0.62236469449127 0.233098555252171 -0.476205346756554 -0.448141507812963 -0.359387183154812 -0.659541185357729 -0.893058283456206 -0.651114196120681 -1.11353484760148 0.73504610105457 0 17 "sample_D"
"7157" 0.202656556599874 0.722335437569573 0.200722773927716 -0.187230889615869 -0.282743479671405 -0.196764038099555 -0.207416025220009 -0.130797432230906 0.0586926307357529 -0.147788313773571 -0.0483017549064742 -0.14991569407713 -0.389051944177174 -0.156290187441247 0.526996833352623 -0.229001360455307 0.492406081176438 -0.223540317949669 1.05717162667595 -0.13651931363035 0.919387685657928 -0.179128284813546 1.0090954628031 -0.213791242853998 0.690530256421778 -0.233786381979354 0.791521353493689 -0.0527571541742553 0.894929984996869 -0.0816396479243689 0.631033392253863 -0.218767891078615 -0.208040895931214 -0.224930805907824 0.297700805611428 -0.697233399008666 -0.6400019034414 0.285229003470937 0.778671725184944 -0.832496808912327 -0.320139578403544 -0.102992597790087 1.003965371622 -0.267310116487264 -0.366787765466841 -0.346893537604168 -0.720702650849441 -0.61430156512056 -0.34158981709247 -0.280783466283067 1.38875602780422 -0.0847297932869835 -0.778602057355782 -0.207053693473966 -1.31015569785643 -0.421297759593542 -0.662831978789307 -1.31927149905791 0.18636763426404 -0.622859449087198 0.0467157523093722 -0.622148940124833 -0.187785167785785 0.408316183215286 -0.452581360441831 0.122645793994678 1.03843606346892 0.617304629976335 -0.571853161559491 0.380691588446051 0.997699609252271 1.0367268937993 0.209926828015291 0.186906097857789 -1.01141137704007 -0.651712760224947 -0.621968550924041 -0.89039713832767 -0.898473651970165 -0.797984908075847 -0.933210449831028 0.73504610105457 0 17 "sample_D"
"7158" 0.237475726717968 0.722335437569573 0.383754371460976 -0.187054517114463 -0.384118891439225 -0.199754823729526 -0.379143035894949 -0.131151714880606 -0.198668521992912 -0.149506482432157 0.156646220595829 -0.149789137016427 -0.559969652206972 -0.158009050857406 0.643211105913442 -0.229071207627047 0.67631661530406 -0.223247396632604 1.2936181593427 -0.136470374119148 0.937812453389969 -0.17910262202022 1.03967031867815 -0.213765944617363 0.67249668464919 -0.233800723542952 0.810854447007582 -0.0528250795215729 0.939666698760762 -0.0816429848412839 0.616903797581084 -0.218863311298396 -0.24325683180866 -0.224883664850771 0.183853091002837 -0.487519273078375 -0.89262355489397 0.28969105600374 0.659844697737553 -0.783965741219494 -0.731546604704098 -0.446773821066717 0.959848038870613 -0.578907221444945 -0.788026038108976 -0.350588418872977 -0.919689725159562 -0.528877988206162 -0.785446578645412 -0.578875667252011 1.4454109454261 0.275700003577917 -0.946168791211005 -0.367225053987553 -1.26224857837296 -0.729491517392098 -0.39534371419541 -1.05013104421653 0.148524390032906 -0.592023234033832 -0.0188532857070593 -0.619067640522861 0.126190954643322 0.566121586509995 -0.584054022414422 0.933952035163358 0.732742649183176 0.837665448167615 -0.669378924580206 0.355151371394401 0.952750038790382 1.23882960833009 -0.917089008406618 -1.04525594814857 0.0416148341404151 -2.17795140245426 -1.85621196254759 -2.28784782624777 -2.04931075758879 -1.91702250303611 -2.49670911590517 0.410625708662353 0 15 "sample_D"
"7159" 0.272294896836061 0.722335437569573 0.429539724354305 -0.186952597138243 -0.442736383636222 -0.201701439529611 -0.472140059078076 -0.131713221589427 -0.300314126202852 -0.149826035565085 0.22997457440769 -0.149976339613627 -0.618400347971562 -0.158059224450975 0.645515053338154 -0.225590857171587 0.727068628885761 -0.21426871102894 1.46687869160861 -0.136136425728159 0.880771079633328 -0.179168945751598 0.99102168557268 -0.213791235764969 0.524725966331698 -0.233785725729798 0.775867201678828 -0.0528801806613269 0.931063172515758 -0.0816463057735876 0.484567263341436 -0.218901218817795 -0.322057875961002 -0.224692104832935 0.0648313682797532 -0.275097327630901 -1.08048832063609 1.10396236273952 0.523382947441859 -0.799090329100809 -1.21897841410555 -0.521287639732064 0.908949401490703 -0.230485113163581 -0.936636150405593 -0.379644531593786 -0.847334458711252 -0.590237016147801 -0.881893620200761 -0.569418026275039 1.3197957003203 0.281231762697294 -0.659874817190106 -0.486795415218392 -0.808475704666392 -0.531247258569301 0.156933194586561 0.256697865724119 0.11046894318205 -0.72301162909423 -0.080729846206712 -0.56522987031056 0.508458626187077 0.280446264844803 -0.689475606617419 1.1303079995466 0.342760722607497 0.653668726299833 -0.380439487467255 1.01466716708322 0.475271255807967 0.883925185762913 -1.08282477031866 -1.16733710415358 -1.0459112600473 -1.0147372262837 -0.819850787545043 -1.57611286516694 -1.00629714216021 -0.863560949132866 -1.96290256639844 0.248415512466245 0 13 "sample_D"
"7160" 0.307114066954156 0.722335437569573 0.343667534216659 -0.186885699632771 -0.440703370838924 -0.201564005404212 -0.483169152355902 -0.132083857501049 -0.23325203774506 -0.149580364896123 0.179698630089014 -0.150201890703319 -0.540789413883442 -0.155974624271132 0.521037109141579 -0.21941291366008 0.625166427780977 -0.196707258833945 1.53995040519412 -0.13579492017944 0.749177738337956 -0.179235925243876 0.86180198061817 -0.213765334639072 0.261337993696372 -0.233799446900505 0.680391801328851 -0.0528837536447272 0.865866264598012 -0.0816380696232877 0.247256777174994 -0.218910063650468 -0.404024450604294 -0.224528720023726 -0.0613929611452212 -0.346559368408861 -0.843288165144093 1.18237729851423 0.323754317399934 -0.757556381795564 -1.22262426050137 -0.382426965676093 0.87324782096331 0.54586292196728 -0.554791026332035 -0.438773373012001 -0.497120785246488 -0.591392429657403 -0.325701074434005 -0.406669883472263 1.26782249533542 0.0937749459928955 -0.17905422548005 -0.095224913301132 -0.346321624631125 -0.0249645439821444 0.665224539728854 2.04405369263894 0.0342352015013178 -0.862662565197107 -0.161763462455106 -0.514111893759191 0.829965958882608 0.326274049644292 -0.725149430169088 0.0440865298318817 0.206363897185159 0.452383338286954 -0.514687142695419 0.827582544277975 0.285360211069737 0.543934344920969 0.296478304350012 0.345412109822855 -1.02890131819059 0.236352744482777 0.429371962129959 -0.637732346316355 0.350592785425846 0.421703318280289 -0.910191439132197 -0.0760048799259725 0 12 "sample_D"
"7161" 0.341933237072249 0.722335437569573 0.191433043327466 -0.186963591914657 -0.358317478703358 -0.201379920702945 -0.439708525644062 -0.132312864898243 -0.0346345089333925 -0.149846275802822 0.0826484799075608 -0.15040073132108 -0.331044623759497 -0.15616662106368 0.291757108481687 -0.225262550627666 0.392789396812207 -0.204956350759315 1.48743236246727 -0.135900545868402 0.541005308698884 -0.179214029743746 0.658640622414801 -0.213693221350142 -0.0825531001567194 -0.233792498386038 0.513246917383979 -0.0528505748226572 0.735864758922007 -0.0816294724055426 -0.0663410212824169 -0.218907719329553 -0.424460031863341 -0.224649007094888 -0.191226149998114 -0.327063932413789 -0.426898490413808 0.0208304362051661 0.118072774052191 -0.589775295037821 -0.823937277877165 -0.0765054148773184 0.823991986611207 0.935419498751828 0.0322327707157727 -0.342887798833733 -0.0845106139529288 -0.402670834840406 0.257305245236303 -0.265325402467253 1.16138788961189 -0.0120083094158583 0.395186378107946 0.155951751496672 0.0376363994885163 0.0684029603606928 1.04861770342749 1.77587286263735 -0.00230453964407354 -0.6958480920501 -0.209178030375773 -0.352250307595441 1.02599024453835 0.078132155964936 -0.74148508442799 -0.869032313746028 0.992808343698483 -0.0461701664888401 -0.855759482549818 -0.141605325665554 1.03889358380498 0.207888282102413 -0.866270819806718 -0.993174749272506 0.28793233146532 -0.918237966863976 -0.861634656226507 -1.5281074929375 -1.15945145454197 -1.08509661383611 -1.75970610990051 0.572835904858461 0 16 "sample_D"
